19	68	27	74	1	0
10	41	15	50	0	0
7	53	13	56	0	0
5	72	7	79	0	1
5	51	9	53	0	0
5	42	14	46	1	0
3	51	8	56	0	0
2	48	5	52	0	1
4	62	8	64	0	0
5	76	8	81	0	0
4	58	7	62	1	0
3	65	6	68	0	0
12	82	16	84	0	0
8	51	17	56	0	0
9	44	11	49	0	0
2	67	7	75	0	0
4	41	7	47	0	0
3	61	12	67	1	0
6	53	14	61	0	0
15	55	24	62	0	0
7	59	14	65	0	0
5	43	9	47	0	1
3	57	10	67	0	0
8	79	11	81	0	1
7	49	15	58	0	0
9	72	13	78	0	2
7	55	15	59	1	0
4	72	12	74	0	0
5	49	10	57	0	0
4	58	13	64	0	0
12	57	15	65	1	0
1	38	7	42	0	0
3	97	11	101	0	1
7	70	12	78	0	2
1	52	7	60	0	0
8	77	10	83	0	1
3	59	8	69	2	0
17	55	23	63	0	0
4	36	14	42	0	0
3	55	11	61	1	0
2	55	11	61	0	0
7	77	11	83	0	1
10	98	12	103	0	1
8	71	14	80	0	0
2	69	8	78	0	0
2	39	4	43	0	0
5	48	10	51	0	0
4	66	14	75	0	0
8	42	16	47	2	0
6	37	8	45	0	0
2	65	12	68	0	0
7	64	13	68	0	0
3	56	8	62	0	0
3	58	13	67	0	0
4	54	7	60	1	1
3	64	7	68	0	2
4	60	9	63	0	0
17	89	23	93	0	0
5	55	13	63	0	0
4	56	8	59	0	0
6	54	11	61	0	0
3	46	9	49	0	1
5	53	8	60	0	0
5	52	11	56	0	0
5	41	15	50	0	0
5	62	13	68	0	0
7	93	13	98	0	0
5	47	10	54	1	0
4	61	10	66	0	0
10	56	13	61	0	0
1	63	7	68	0	1
3	87	8	91	0	0
3	55	9	62	0	0
8	38	15	48	0	0
1	40	10	50	0	0
10	65	18	72	0	1
3	45	8	53	0	1
3	61	6	64	1	0
6	38	12	48	0	0
3	49	8	55	0	0
4	69	6	73	0	0
15	76	24	78	0	0
1	50	9	57	1	0
5	61	12	68	0	1
6	71	14	78	1	2
2	83	6	93	0	0
12	65	21	72	0	1
5	35	8	38	0	0
4	44	10	48	0	0
3	49	8	58	0	0
3	62	9	70	1	0
4	45	8	52	0	0
5	55	15	58	0	1
3	55	12	64	0	0
2	35	4	41	0	0
2	64	9	73	0	0
5	48	8	57	3	0
3	59	9	62	0	0
3	39	6	42	0	0
5	45	11	49	0	0
2	49	10	58	1	0
2	48	8	51	0	0
3	57	5	62	0	0
4	54	7	61	0	0
8	51	13	55	0	0
4	37	9	39	0	0
1	79	6	88	1	0
3	40	9	43	0	0
10	54	16	60	0	0
4	60	12	62	0	0
10	60	17	67	0	0
5	36	8	43	0	0
2	61	5	68	0	1
7	45	10	54	0	0
2	53	9	56	0	1
1	62	6	71	0	1
7	33	11	39	0	1
2	74	11	78	0	0
1	80	4	85	2	1
5	66	15	76	0	0
4	89	8	98	1	0
10	46	17	51	1	0
4	64	8	71	1	0
6	73	9	82	0	0
2	33	6	39	0	0
11	64	17	68	0	0
4	47	10	57	0	0
5	54	11	63	0	0
4	61	14	64	1	1
3	55	6	59	0	0
6	75	15	79	0	0
5	73	10	83	0	0
4	74	12	79	0	0
6	38	12	41	0	1
7	48	16	54	0	0
1	46	10	51	1	0
5	48	12	50	1	0
2	75	8	78	0	0
9	51	14	59	0	0
9	59	12	69	0	2
2	57	9	63	0	0
5	77	11	85	0	0
2	43	7	49	1	0
7	43	15	51	0	0
1	44	6	53	0	0
5	87	12	96	1	0
7	74	11	80	0	0
2	63	11	66	0	0
4	77	11	86	0	0
6	70	11	72	0	0
4	54	8	57	0	0
2	51	8	56	0	0
6	55	14	65	1	0
2	54	5	63	0	0
9	47	12	54	0	0
10	60	13	67	0	0
2	52	5	56	1	0
5	93	8	98	0	1
3	68	8	75	0	1
4	69	13	78	0	0
4	42	13	50	0	1
6	53	9	61	0	0
2	53	7	60	0	1
3	83	7	93	0	0
3	73	9	81	0	0
4	71	13	78	0	0
6	52	14	59	0	0
1	58	9	64	0	0
7	39	14	43	1	0
2	53	8	59	0	0
2	62	5	71	0	0
3	43	7	52	0	0
3	69	6	74	0	0
7	40	17	50	0	0
2	53	9	58	0	0
5	44	10	47	0	0
5	60	13	66	0	1
3	51	5	56	0	0
5	43	12	50	1	0
4	43	13	49	0	0
6	60	16	66	0	0
3	40	10	45	0	0
5	41	8	45	0	0
9	67	12	77	0	0
4	61	12	63	0	0
1	56	6	65	0	0
3	45	13	53	0	0
3	56	11	59	0	0
3	79	12	87	0	0
2	47	6	54	1	0
3	61	12	64	0	1
1	52	5	60	0	0
3	66	13	71	0	0
4	35	13	44	0	0
5	78	14	81	0	0
10	67	19	75	0	1
13	80	17	83	0	0
2	44	5	53	0	0
2	64	12	71	0	1
4	55	13	59	0	0
3	55	6	61	0	0
5	63	11	67	0	0
7	61	15	65	1	0
10	66	15	74	0	1
8	52	11	59	0	0
2	48	12	51	0	0
4	49	9	57	0	0
2	36	5	39	0	0
1	132	6	141	0	0
6	53	15	56	1	0
3	61	12	64	0	0
4	52	7	59	0	1
4	59	12	67	0	0
6	55	13	62	1	1
2	68	6	76	0	0
7	64	14	67	0	0
2	47	8	56	0	1
3	44	6	50	0	1
11	67	14	74	0	0
4	36	9	42	0	0
13	57	16	66	0	0
4	48	10	51	0	0
7	42	15	50	0	0
10	64	14	72	0	0
2	41	5	44	0	0
4	59	8	67	1	0
5	49	12	57	0	1
12	58	16	63	0	0
10	54	17	59	0	0
5	50	13	59	0	0
4	58	14	62	0	0
7	66	14	70	0	0
3	44	7	54	1	0
4	55	13	61	0	0
10	63	19	70	0	0
5	69	15	74	1	2
6	66	13	72	0	0
2	81	6	90	0	0
6	46	9	49	0	0
3	45	11	54	0	0
5	43	8	52	1	0
7	55	16	62	0	0
5	62	14	71	0	0
7	58	13	64	0	0
3	62	9	64	0	2
4	52	6	61	0	1
5	70	9	77	0	0
5	50	9	52	0	0
4	43	12	48	1	0
6	49	15	59	0	0
2	49	7	57	0	0
5	62	9	65	0	0
2	52	9	57	0	0
4	34	8	43	0	0
14	76	18	82	1	0
6	53	14	55	0	0
4	70	9	78	1	1
4	52	11	54	0	0
5	39	7	47	0	0
4	65	12	70	0	0
2	35	12	41	0	0
7	40	12	47	0	1
7	66	12	69	0	0
2	50	7	56	0	0
6	51	11	55	0	0
1	45	4	50	0	1
5	41	11	48	1	0
4	62	14	70	0	0
5	57	12	66	0	0
14	75	21	80	1	0
2	30	8	38	0	0
4	42	13	46	0	0
4	70	14	74	0	0
2	38	4	44	0	0
5	63	13	69	0	0
7	60	13	62	0	0
3	62	9	71	0	0
2	51	9	61	1	1
4	36	13	42	2	0
4	50	10	54	0	0
13	70	18	77	0	0
2	43	4	52	0	0
3	49	9	54	0	0
10	63	14	69	0	0
10	46	15	51	0	0
1	53	9	62	1	1
2	46	10	54	0	0
9	66	18	75	0	0
1	61	9	68	0	0
2	39	8	48	0	0
2	43	11	48	0	0
2	34	11	41	0	0
6	46	9	54	0	0
5	60	15	63	0	1
8	46	13	51	0	0
3	32	11	39	0	0
5	50	10	56	0	0
2	65	9	72	0	0
4	40	13	47	0	0
4	56	11	61	1	0
8	65	13	72	0	0
6	71	13	74	0	0
2	56	6	64	0	0
4	41	8	44	0	0
3	62	8	66	0	0
6	48	14	53	3	0
3	52	6	55	0	0
5	49	8	52	0	0
6	54	8	57	0	0
10	64	19	73	0	0
6	63	15	70	1	0
5	58	8	61	0	0
3	53	11	63	1	0
2	72	11	76	0	0
17	80	27	88	0	0
11	81	20	84	0	0
17	71	25	75	0	0
1	33	3	40	0	0
3	67	8	70	0	0
3	42	12	46	0	1
3	42	6	45	0	0
2	66	6	75	0	0
5	77	7	86	0	0
3	76	10	80	0	0
6	45	14	51	0	0
1	56	4	65	0	0
5	55	14	65	2	0
2	47	8	49	0	0
7	84	10	92	1	2
2	60	10	64	0	0
10	74	15	76	1	0
3	66	9	68	0	0
10	58	19	67	0	0
2	33	5	42	0	0
2	56	5	63	0	0
1	108	7	117	0	0
2	48	5	52	0	1
1	68	9	72	0	0
5	78	7	86	1	0
23	78	32	82	0	0
5	56	11	60	0	0
2	57	9	62	0	0
4	52	9	61	0	0
6	50	10	52	0	1
6	83	13	88	0	0
8	66	11	70	2	0
7	54	11	63	0	0
5	91	15	100	0	0
5	68	13	71	0	0
4	48	13	52	0	0
1	49	10	54	0	0
8	73	14	79	0	1
7	63	10	69	1	0
3	40	7	48	0	0
5	43	13	46	0	0
4	44	7	51	1	2
5	45	14	48	0	0
14	82	17	86	0	0
2	52	4	61	0	0
4	44	7	52	0	0
2	43	5	49	0	0
4	60	6	66	0	0
3	49	10	59	0	0
2	42	9	51	0	0
1	32	10	36	0	0
4	57	8	62	0	0
10	57	18	65	0	1
3	37	6	42	0	0
3	32	8	36	1	0
5	41	13	51	1	0
4	55	12	61	0	1
1	54	5	64	1	0
4	70	10	79	1	0
1	53	4	62	0	0
2	46	8	50	1	0
5	44	13	51	0	0
7	66	11	68	0	0
3	70	6	72	0	0
8	97	17	100	1	0
1	50	6	52	1	0
5	59	12	65	0	0
9	68	18	77	0	1
3	49	13	55	0	0
6	58	10	64	0	1
2	51	5	57	0	0
9	69	18	73	1	0
2	57	9	61	0	0
3	69	10	71	0	0
1	52	10	57	0	0
3	67	9	72	0	0
5	61	8	71	0	0
15	73	23	78	1	0
3	49	12	52	1	0
3	45	11	54	1	0
2	46	12	52	0	0
1	52	10	58	1	0
4	36	9	41	0	1
3	45	10	48	0	0
3	59	10	67	0	0
1	75	4	79	0	0
23	66	32	73	0	1
6	46	15	51	0	0
8	67	13	73	1	0
11	62	17	71	0	0
6	36	11	42	0	1
4	74	12	82	0	0
3	64	5	69	0	0
4	44	11	49	0	0
6	37	11	41	0	0
3	65	8	71	1	0
3	57	12	64	0	0
5	51	14	56	0	0
7	61	11	66	0	0
3	49	7	56	0	1
2	54	9	62	0	0
7	57	12	61	0	0
4	49	12	54	0	0
8	67	16	72	0	0
4	50	11	59	0	1
3	59	10	67	1	0
3	56	6	65	0	0
1	43	7	51	0	1
1	41	9	45	0	0
11	71	21	75	0	0
4	42	10	49	0	0
1	50	9	57	0	0
2	46	11	51	1	0
5	82	8	86	0	0
3	42	6	49	0	0
13	68	17	77	0	0
4	48	8	53	0	0
7	55	15	59	0	0
6	65	9	67	0	0
19	79	22	82	0	0
5	43	14	47	0	0
13	84	17	87	1	2
2	68	4	71	0	1
2	59	11	67	0	0
4	60	7	62	1	0
2	95	7	101	0	1
10	52	17	57	0	0
5	59	14	63	0	0
5	60	11	63	0	0
2	52	9	55	0	1
4	68	8	70	0	0
10	49	19	53	0	0
8	98	17	101	1	0
5	63	12	70	0	0
9	68	16	71	1	0
5	46	9	53	0	0
4	45	7	52	0	0
4	58	10	66	0	0
4	47	11	55	0	0
4	62	13	70	0	0
3	48	7	55	0	0
4	52	7	62	0	0
1	53	5	56	0	1
4	65	14	71	0	0
1	55	4	63	0	0
6	68	10	77	0	0
7	69	11	73	1	0
1	46	5	56	0	0
10	56	18	64	0	0
3	65	9	68	0	0
20	72	24	80	0	0
3	44	10	54	1	0
2	76	7	84	0	0
6	53	13	61	0	0
4	45	12	52	0	0
6	61	10	66	0	1
2	49	8	54	0	0
8	81	17	90	1	0
12	66	21	74	1	0
4	62	10	69	0	1
7	69	11	74	0	0
4	67	10	74	0	0
3	38	8	43	1	0
6	58	10	65	1	0
4	50	8	54	0	0
6	43	14	52	0	0
2	66	12	72	0	0
1	40	10	49	0	0
3	58	7	66	0	0
3	92	6	95	0	0
5	51	15	60	0	0
7	56	11	58	0	0
2	82	9	85	0	0
3	52	12	59	1	0
8	67	16	71	0	0
3	56	9	64	0	1
3	58	12	63	0	0
4	47	11	50	0	0
3	56	6	59	0	0
1	50	5	56	0	0
3	61	11	67	0	0
1	57	7	62	0	1
2	67	11	75	0	0
4	48	8	57	0	0
4	56	9	61	0	0
7	63	10	68	1	1
3	49	10	58	0	1
5	45	8	49	1	0
4	65	12	67	0	0
4	52	11	56	0	0
2	41	10	46	2	0
6	45	13	48	0	0
14	80	17	89	0	0
2	77	9	83	0	1
5	62	11	65	0	0
4	52	9	55	0	0
5	49	13	55	0	1
7	59	14	69	0	0
14	67	17	69	0	0
3	78	6	86	0	0
3	56	12	61	3	1
19	63	29	70	0	0
5	70	12	73	0	0
1	58	5	61	0	0
3	58	8	63	0	0
2	62	7	70	0	1
4	47	10	49	0	0
1	63	10	71	0	0
5	55	13	62	1	0
2	55	7	61	0	1
5	57	10	67	0	0
3	67	11	70	1	1
3	65	8	68	0	0
3	75	12	80	0	0
8	81	11	85	0	1
4	55	7	64	0	0
1	69	4	73	0	0
12	83	22	87	0	1
7	84	10	90	0	1
3	49	10	58	0	0
9	75	12	84	0	1
4	74	8	79	0	0
7	78	11	81	0	0
9	60	17	69	0	1
4	74	11	80	0	0
5	55	10	65	0	1
1	58	6	61	0	2
2	65	7	72	0	0
4	67	7	72	0	0
5	82	9	86	0	0
3	48	6	55	1	0
2	59	10	64	0	1
13	66	16	71	0	0
2	69	7	73	0	0
5	64	13	72	0	0
2	98	6	107	0	2
10	83	15	88	0	0
5	42	9	49	0	0
17	92	26	101	0	0
3	62	6	69	0	0
3	55	11	63	0	0
3	62	5	67	0	0
3	43	7	49	0	0
13	80	19	89	0	0
4	49	11	53	0	0
4	42	7	48	0	1
5	50	13	56	0	0
4	84	11	87	0	0
4	32	10	37	0	1
4	78	11	82	0	0
1	50	4	58	0	1
14	62	20	69	1	0
1	64	8	68	0	0
4	73	9	82	0	0
3	42	11	49	0	0
4	54	9	57	0	0
4	43	12	53	0	0
1	47	4	56	0	0
5	51	9	58	0	0
2	71	11	75	0	0
2	46	6	55	0	0
5	47	14	50	1	0
7	58	10	62	0	0
12	58	16	60	0	0
2	40	4	49	0	1
3	72	11	77	0	0
11	82	17	88	0	0
6	43	14	45	0	0
5	62	12	70	0	0
4	50	12	54	0	0
10	55	14	61	0	0
3	56	9	66	0	0
6	80	10	90	0	0
1	49	6	56	0	0
4	44	8	52	0	0
6	52	8	55	0	0
7	58	12	62	0	0
10	66	18	72	1	1
2	45	6	50	1	0
4	54	10	58	0	0
3	57	7	65	0	1
12	54	19	63	0	1
3	75	6	82	0	1
5	63	8	67	0	0
2	41	10	48	0	0
12	62	18	71	0	1
2	46	6	53	0	1
7	39	12	42	0	1
3	45	7	50	0	0
9	28	14	34	0	0
4	37	8	40	0	1
7	59	10	69	0	0
4	64	14	67	0	0
11	83	21	92	1	1
2	62	6	64	0	0
6	82	16	88	0	0
6	49	12	57	0	1
9	85	17	94	0	0
2	47	11	54	0	0
4	51	7	56	0	0
14	79	17	84	1	0
1	35	6	39	0	0
6	44	10	51	0	0
8	53	11	59	0	1
5	46	14	54	0	0
3	66	8	72	0	0
8	79	15	88	0	0
10	68	17	72	0	1
4	62	10	68	0	0
3	59	8	67	0	2
2	49	6	58	0	0
4	57	8	65	0	0
1	70	7	77	0	1
4	65	8	71	0	1
5	80	7	89	0	0
6	48	10	52	0	0
7	53	10	61	1	1
3	52	6	54	0	0
4	68	11	72	0	1
6	38	9	41	0	0
4	91	14	97	1	0
8	68	17	72	0	0
2	60	9	69	1	0
7	51	15	58	0	0
4	48	13	51	0	0
2	54	8	57	0	0
9	60	14	64	0	0
5	42	13	52	0	1
5	53	12	58	0	0
4	40	12	42	1	0
14	53	17	58	0	0
14	59	18	66	0	1
3	59	10	64	0	0
7	47	16	50	0	0
3	68	10	72	1	1
4	48	8	52	0	0
2	46	5	54	0	0
2	45	7	53	0	0
5	44	7	53	0	0
7	53	12	61	1	0
5	47	12	55	0	0
2	69	6	75	0	0
5	36	8	39	1	0
5	63	9	69	2	0
3	70	11	75	2	0
9	41	14	46	0	1
1	42	9	51	0	0
1	45	3	52	0	1
3	51	12	57	0	0
7	37	17	39	0	0
7	54	11	60	0	0
2	52	5	59	0	0
2	65	8	67	1	0
3	42	6	46	0	0
6	46	15	54	0	1
6	39	16	42	0	0
4	38	11	44	0	0
6	66	14	69	0	0
5	53	14	55	1	0
2	56	6	61	0	0
6	59	8	62	0	0
6	74	13	78	0	0
5	87	13	92	0	0
5	52	10	58	0	0
2	41	11	47	0	0
8	39	13	45	0	0
3	71	10	74	1	2
2	62	7	69	0	0
5	93	9	99	0	0
4	36	12	41	0	1
3	68	10	77	0	0
8	71	13	78	0	0
2	70	8	77	0	0
4	64	8	72	0	0
4	42	13	47	1	0
19	70	25	76	1	0
3	57	13	66	0	0
6	46	11	53	0	1
6	72	11	75	0	0
3	76	7	84	0	0
4	54	9	59	0	2
2	43	5	48	0	0
5	50	9	55	0	0
7	60	16	69	1	1
1	39	5	42	0	0
6	51	16	55	0	0
2	38	9	45	0	0
7	50	11	56	0	0
6	71	12	76	0	0
1	65	11	69	0	0
4	36	11	40	0	0
1	64	3	72	1	0
8	52	16	60	0	0
4	52	14	55	0	0
11	49	19	57	0	1
1	52	8	60	0	0
7	71	10	81	1	0
2	59	12	65	0	0
2	59	5	65	1	0
9	58	14	68	0	0
6	39	11	47	0	0
10	81	12	84	0	0
2	58	8	64	0	0
2	56	5	62	1	0
5	70	11	73	0	0
2	56	6	65	1	0
10	62	16	70	0	0
3	43	10	46	0	0
9	47	11	55	0	0
3	65	6	74	0	0
3	50	10	53	0	0
6	49	11	52	0	0
4	37	12	41	0	1
6	63	11	68	0	0
3	65	8	74	0	0
4	63	12	72	0	0
2	63	6	69	0	0
4	62	9	65	0	0
2	50	11	58	1	0
4	45	6	47	2	0
7	84	16	90	0	0
2	67	10	77	0	0
5	27	9	29	0	0
1	63	8	66	1	0
2	50	7	56	0	1
5	48	10	57	0	1
4	49	11	51	0	1
7	79	14	86	0	0
3	45	10	54	0	0
8	51	10	58	0	0
5	70	14	80	0	0
6	47	9	49	0	0
6	66	10	74	0	0
5	81	11	87	0	0
2	43	9	50	0	0
2	45	7	49	1	0
8	63	16	68	0	0
11	50	18	57	0	1
3	86	7	94	0	0
5	53	10	59	0	0
6	45	9	50	0	0
2	51	9	55	0	1
2	56	11	66	0	0
4	71	13	80	0	0
2	38	5	48	1	0
2	72	5	80	0	0
4	45	9	53	0	0
7	89	15	94	0	0
9	75	18	84	0	0
2	49	8	51	0	0
6	52	16	58	0	0
2	44	11	48	0	0
4	43	9	45	0	0
1	53	10	62	0	0
3	69	11	74	0	0
5	38	11	43	1	0
7	50	13	56	0	0
6	45	14	52	1	0
7	59	14	62	1	1
5	49	12	55	0	2
5	52	9	58	0	1
4	63	13	73	1	0
3	55	7	64	0	0
1	57	4	64	0	0
2	68	7	75	0	0
2	56	9	61	0	0
4	78	8	86	0	0
4	70	11	78	1	0
4	71	6	78	0	0
8	50	17	55	0	0
4	41	7	47	0	0
9	53	13	61	0	0
3	42	6	48	1	1
5	31	9	36	0	1
11	59	14	68	0	0
10	58	20	63	1	0
7	50	16	57	0	0
3	57	9	63	0	0
13	97	16	106	0	0
1	45	5	55	0	0
3	51	6	57	1	0
2	57	11	61	0	0
2	61	7	64	0	0
5	59	14	62	0	0
2	61	10	67	0	0
2	64	4	72	1	0
8	67	12	77	0	0
4	52	6	59	0	0
7	85	15	93	0	0
5	43	11	48	1	0
10	49	14	59	0	0
24	52	32	56	1	1
1	57	6	62	0	0
16	84	20	93	0	0
4	37	14	44	0	0
3	77	6	83	0	1
8	56	10	65	0	0
7	55	10	57	0	0
2	65	10	67	1	0
3	55	12	62	0	0
4	42	9	46	0	0
5	46	10	50	0	0
6	49	8	52	0	0
10	55	18	58	1	0
6	50	13	55	0	0
17	92	25	101	0	0
2	37	8	45	0	0
1	76	10	85	0	0
6	65	13	70	0	0
5	63	7	67	1	0
4	59	7	64	0	1
5	59	13	61	0	2
9	52	14	54	0	1
1	54	11	63	0	0
5	59	8	62	0	0
5	58	8	63	0	0
4	48	6	57	0	0
3	63	8	72	0	0
2	44	6	53	0	0
10	50	20	57	1	0
5	70	9	74	0	1
6	59	13	68	0	0
10	68	16	76	1	0
3	53	7	62	0	0
3	42	13	46	0	0
12	59	20	66	1	0
8	74	14	76	0	1
2	58	5	65	0	0
3	51	11	53	0	0
12	49	14	53	0	0
7	88	14	97	0	0
3	91	12	94	0	1
8	53	11	55	1	1
14	65	19	71	0	0
6	57	9	60	0	1
3	56	10	63	0	1
10	72	13	82	0	0
2	64	10	70	0	1
2	52	9	59	0	1
6	36	10	39	0	0
8	57	14	60	0	0
5	53	7	59	1	0
3	72	8	79	0	1
2	81	8	84	0	0
21	76	27	85	0	0
3	42	9	48	0	0
2	70	10	79	0	1
6	63	8	65	0	0
2	63	7	70	0	0
3	43	6	49	1	0
2	64	8	66	0	0
3	61	9	71	0	0
3	65	9	68	0	1
11	71	16	79	0	0
4	51	8	56	1	0
2	55	11	61	0	0
3	47	12	52	0	0
2	46	5	54	0	1
7	53	10	56	0	0
2	49	5	53	1	0
4	44	10	52	0	0
5	60	10	64	0	0
1	73	5	78	0	0
1	60	10	67	0	0
2	56	7	59	0	0
8	51	11	60	0	0
5	50	9	57	1	2
3	67	7	72	0	0
2	53	6	56	1	0
4	58	10	64	0	0
4	61	10	71	0	0
3	77	6	81	1	0
11	65	20	70	0	0
2	57	11	64	0	0
6	62	12	69	1	0
2	61	6	63	1	0
8	59	16	68	1	0
4	47	7	56	0	0
4	41	11	43	0	1
4	35	12	40	1	0
6	57	13	59	0	0
2	54	8	59	0	0
3	56	9	65	1	1
5	38	13	45	0	1
2	62	7	71	1	0
16	66	20	72	0	0
2	41	10	45	0	0
9	62	18	66	1	1
3	70	12	78	0	0
14	75	24	81	2	0
10	63	20	66	0	0
1	54	7	62	0	0
15	85	18	94	0	0
5	65	13	69	0	2
4	42	10	51	0	0
7	84	15	86	0	0
3	60	10	67	0	0
5	50	11	58	1	1
2	60	9	70	0	0
4	60	8	67	0	0
7	65	16	71	0	2
4	57	8	64	0	0
4	72	7	76	0	0
5	57	12	60	0	0
2	51	9	60	0	0
6	42	9	46	0	0
12	57	15	66	0	0
1	41	9	46	0	1
4	29	9	31	0	0
4	71	10	75	0	0
2	67	11	72	0	0
3	60	8	67	0	0
4	50	7	57	0	1
10	64	16	73	0	0
5	71	12	76	1	1
4	71	7	79	0	0
13	66	20	74	0	0
3	56	11	63	0	0
4	51	12	58	0	0
7	67	14	71	0	0
2	35	7	44	0	0
1	33	8	42	0	1
3	77	9	79	0	0
2	74	5	77	0	0
2	63	4	72	1	0
9	41	14	49	0	0
11	58	14	64	0	1
9	69	15	79	0	1
5	54	12	62	0	0
5	55	13	58	0	0
5	49	9	57	2	1
3	42	6	46	0	2
5	35	7	41	0	0
5	41	13	45	0	0
6	44	12	52	0	0
2	51	8	58	1	0
1	45	10	50	0	0
4	46	9	55	0	0
2	91	6	98	0	1
6	54	16	62	0	0
5	77	9	84	1	0
2	91	11	95	0	1
7	50	14	55	2	0
2	55	7	63	0	0
1	64	7	67	0	0
1	61	6	66	0	1
5	83	11	88	0	1
3	51	11	60	1	1
4	73	7	82	0	1
10	77	15	84	0	0
3	43	6	48	0	0
9	81	17	90	1	3
8	68	14	72	0	0
3	49	8	52	0	0
2	53	10	61	0	1
5	47	8	54	0	0
4	48	13	54	0	0
10	50	16	58	1	1
7	37	11	45	0	1
2	38	7	44	0	0
3	57	5	64	0	0
1	54	5	60	0	0
7	65	14	71	0	0
3	56	9	61	0	1
2	62	4	66	1	1
3	56	5	59	0	1
5	64	8	66	0	0
1	54	7	62	0	0
1	58	10	62	0	0
6	60	12	64	0	0
5	49	13	52	0	0
4	51	14	57	0	1
3	63	9	70	0	0
3	54	10	59	0	1
3	61	9	64	0	0
2	51	5	57	0	0
5	39	12	44	0	0
4	64	12	71	0	0
14	74	17	79	0	0
2	54	9	60	1	0
4	55	7	60	0	0
3	46	11	48	1	0
6	49	14	52	3	0
1	67	5	75	0	0
4	83	11	91	0	0
6	64	14	68	0	0
3	49	11	54	0	0
1	36	4	40	0	0
17	52	26	59	0	0
5	72	10	75	0	0
1	31	4	39	1	1
6	48	14	54	0	0
8	65	14	69	0	0
4	45	8	47	0	0
3	45	6	53	0	0
4	64	13	69	0	0
16	57	19	63	0	1
3	56	11	65	0	0
1	46	11	55	0	0
1	68	11	73	0	0
5	51	10	61	1	0
4	42	12	52	1	0
4	61	12	64	0	0
2	87	6	90	0	0
3	69	9	71	1	0
4	95	10	99	0	0
5	48	11	51	0	0
7	84	16	88	0	0
5	45	11	55	0	0
4	65	10	73	0	0
2	77	5	83	1	0
2	73	6	83	0	0
4	40	12	49	1	0
7	56	11	62	0	0
4	53	11	57	0	0
3	49	12	56	0	1
2	60	6	62	0	0
12	57	18	66	0	0
4	78	10	84	0	0
4	43	8	51	0	0
4	64	8	72	0	0
10	50	14	55	0	0
14	60	19	62	1	0
4	47	11	56	0	1
5	49	14	54	1	0
6	62	12	66	0	0
2	63	4	72	0	0
7	46	13	50	0	1
2	66	11	74	0	1
2	39	7	42	0	0
15	84	24	89	0	0
3	80	9	89	0	0
2	51	7	57	0	0
3	67	10	70	0	0
10	56	18	61	1	1
8	62	14	65	1	1
5	47	8	53	0	1
6	49	12	54	0	0
7	45	16	52	0	0
4	49	10	57	0	0
1	54	5	57	0	0
4	65	9	71	0	0
3	39	12	43	0	0
2	44	9	51	0	0
1	40	9	43	0	0
4	44	12	52	1	0
2	43	6	45	1	0
3	71	7	77	0	0
14	71	19	80	0	0
17	60	26	70	0	0
8	59	12	68	0	0
2	60	11	66	1	1
4	71	8	75	0	0
2	74	9	83	0	0
4	58	6	62	0	0
4	64	9	69	0	0
5	71	13	77	0	0
2	49	8	57	0	0
2	60	6	65	0	1
4	56	10	59	0	0
8	83	12	91	1	0
2	40	7	42	0	0
3	46	8	53	0	1
10	41	19	43	0	0
14	97	23	101	0	0
6	40	11	49	0	1
5	61	8	67	0	0
6	52	14	54	0	0
2	55	11	60	0	1
14	92	23	96	0	0
6	44	16	51	0	0
7	53	10	59	1	0
2	57	6	64	0	0
1	46	6	53	0	0
2	80	6	85	1	1
9	49	15	52	1	0
3	61	7	68	0	0
17	53	21	56	0	0
7	60	13	68	1	0
3	48	5	51	0	0
2	44	8	51	0	0
7	40	15	50	0	0
3	60	6	65	0	0
9	76	15	81	0	0
5	62	14	70	0	0
3	78	9	87	0	0
10	70	16	73	0	0
4	54	14	59	0	1
7	73	12	82	0	0
2	36	6	45	1	0
8	59	15	61	0	0
7	68	11	71	0	0
6	85	9	93	0	0
4	67	7	72	0	0
3	43	6	52	0	0
4	98	12	105	1	0
1	40	5	44	0	1
4	54	8	63	1	1
4	58	11	63	0	1
3	40	6	49	1	0
1	57	5	59	0	0
7	70	15	72	0	0
5	44	7	48	0	0
5	51	9	59	0	0
3	50	11	57	0	0
3	48	9	52	0	0
4	70	11	74	0	0
3	38	11	45	2	0
6	46	10	48	0	0
5	52	11	60	0	0
3	56	10	61	1	0
6	59	9	61	0	0
3	54	13	58	0	0
14	76	24	82	0	0
5	66	8	75	0	1
2	38	11	40	0	0
7	48	11	52	0	0
2	45	11	52	0	0
3	40	10	45	0	1
4	37	10	40	1	0
3	56	12	66	1	1
4	51	9	53	1	0
8	51	17	59	1	1
3	61	6	65	0	0
2	69	4	74	0	0
3	48	5	58	0	0
3	50	12	56	0	0
1	43	4	52	0	0
6	53	13	61	0	0
7	93	15	96	0	0
3	67	12	76	0	0
9	53	14	59	0	0
5	54	11	58	0	0
8	46	15	53	0	0
11	50	19	54	0	1
2	44	12	54	0	0
4	65	8	68	0	1
2	31	5	33	0	0
9	41	12	48	0	0
3	38	10	46	1	1
11	47	21	55	0	0
5	45	14	52	0	1
1	40	3	42	0	1
6	70	10	80	0	0
2	48	7	57	0	0
2	87	11	91	1	0
6	46	9	51	1	0
4	59	8	65	0	0
8	58	15	66	0	0
6	81	11	87	0	0
3	39	11	46	0	0
5	34	11	41	0	0
